Source,Target,Type,id,label,timeset,weight
4013,4009,Directed,869,,,277
4013,6081,Directed,870,,,238
4013,39035,Directed,871,,,232
4013,49011,Directed,872,,,295
4013,51059,Directed,873,,,249
4013,35013,Directed,874,,,254
4013,35045,Directed,875,,,262
4013,53067,Directed,876,,,233
4013,37183,Directed,877,,,247
4013,25017,Directed,878,,,197
4013,47037,Directed,879,,,216
4013,6083,Directed,880,,,251
4013,24031,Directed,881,,,217
4013,41017,Directed,882,,,224
4013,6095,Directed,883,,,210
4013,12031,Directed,884,,,219
4013,29095,Directed,885,,,230
4013,27037,Directed,886,,,217
4013,35031,Directed,887,,,224
4013,8123,Directed,888,,,237
4013,29189,Directed,889,,,221
4013,11001,Directed,890,,,160
4013,36081,Directed,891,,,169
4013,13089,Directed,892,,,203
4013,25025,Directed,893,,,159
4013,37051,Directed,894,,,213
4013,42003,Directed,895,,,186
4013,49053,Directed,896,,,209
4013,6097,Directed,897,,,175
4013,35043,Directed,898,,,189
4013,41047,Directed,899,,,198
4013,6025,Directed,900,,,220
4013,13067,Directed,901,,,193
4013,17197,Directed,902,,,190
4013,18097,Directed,903,,,180
4013,27123,Directed,904,,,186
4013,55025,Directed,905,,,189
4013,26099,Directed,906,,,171
4013,48135,Directed,907,,,184
4013,8077,Directed,908,,,181
4013,36091,Directed,909,,,177
4013,6053,Directed,910,,,179
4013,41029,Directed,911,,,160
4013,6099,Directed,912,,,170
4013,36103,Directed,913,,,146
4013,12071,Directed,914,,,147
4013,35049,Directed,915,,,147
4013,16055,Directed,916,,,153
4013,26081,Directed,917,,,138
4013,46103,Directed,918,,,141
4013,48329,Directed,919,,,180
4013,51013,Directed,920,,,132
4013,49057,Directed,921,,,163
4013,21111,Directed,922,,,144
4013,47157,Directed,923,,,147
4013,48157,Directed,924,,,175
4013,48339,Directed,925,,,174
4013,6079,Directed,926,,,142
4013,51810,Directed,927,,,132
4013,53005,Directed,928,,,150
4013,15009,Directed,929,,,120
4013,20173,Directed,930,,,143
4013,36059,Directed,931,,,136
4013,12009,Directed,932,,,125
4013,17089,Directed,933,,,149
4013,13135,Directed,934,,,126
4013,15001,Directed,935,,,129
4013,29183,Directed,936,,,128
4013,38017,Directed,937,,,129
4013,38105,Directed,938,,,130
4013,39153,Directed,939,,,123
4013,8067,Directed,940,,,119
4013,12127,Directed,941,,,133
4013,4012,Directed,942,,,140
4013,31109,Directed,943,,,131
4013,12081,Directed,944,,,105
4013,35025,Directed,945,,,158
4013,46099,Directed,946,,,112
4013,6041,Directed,947,,,125
4013,6087,Directed,948,,,103
4013,12117,Directed,949,,,117
4013,18057,Directed,950,,,120
4013,30111,Directed,951,,,113
4013,36029,Directed,952,,,105
4013,45019,Directed,953,,,116
4013,9001,Directed,954,,,101
4013,29510,Directed,955,,,93
4013,53073,Directed,956,,,103
4013,17111,Directed,957,,,96
4013,34017,Directed,958,,,92
4013,36119,Directed,959,,,102
4013,38101,Directed,960,,,104
4013,39061,Directed,961,,,118
4013,5007,Directed,962,,,130
4013,6017,Directed,963,,,104
4013,30029,Directed,964,,,99
4013,34023,Directed,965,,,117
4013,47125,Directed,966,,,108
4013,9003,Directed,967,,,112
4013,24003,Directed,968,,,97
4013,26161,Directed,969,,,92
4013,53077,Directed,970,,,107
4013,6089,Directed,971,,,115
4013,6107,Directed,972,,,107
4013,34003,Directed,973,,,90
4013,36055,Directed,974,,,96
4013,37133,Directed,975,,,98
4013,39095,Directed,976,,,104
4013,12101,Directed,977,,,101
4013,17201,Directed,978,,,104
4013,24005,Directed,979,,,85
4013,29047,Directed,980,,,96
4013,30063,Directed,981,,,91
4013,31153,Directed,982,,,97
4013,44007,Directed,983,,,93
4013,53029,Directed,984,,,92
4013,53057,Directed,985,,,80
4013,55133,Directed,986,,,95
4013,12091,Directed,987,,,102
4013,18089,Directed,988,,,85
4013,34025,Directed,989,,,86
4013,9009,Directed,990,,,86
4013,10003,Directed,991,,,93
4013,12115,Directed,992,,,81
4013,13051,Directed,993,,,85
4013,16019,Directed,994,,,100
4013,18141,Directed,995,,,97
4013,25027,Directed,996,,,98
4013,8014,Directed,997,,,79
4013,12069,Directed,998,,,84
4013,25021,Directed,999,,,79
4013,34027,Directed,1000,,,88
4013,45045,Directed,1001,,,86
4013,51710,Directed,1002,,,78
4013,56021,Directed,1003,,,80
4013,2090,Directed,1004,,,87
4013,2170,Directed,1005,,,84
4013,26049,Directed,1006,,,89
4013,27003,Directed,1007,,,74
4013,29077,Directed,1008,,,92
4013,30031,Directed,1009,,,87
4013,42045,Directed,1010,,,93
4013,47187,Directed,1011,,,112
4013,48303,Directed,1012,,,92
4013,12033,Directed,1013,,,75
4013,16065,Directed,1014,,,103
4013,37081,Directed,1015,,,86
4013,39113,Directed,1016,,,75
4013,51107,Directed,1017,,,96
4013,56025,Directed,1018,,,83
4013,8101,Directed,1019,,,89
4013,12097,Directed,1020,,,78
4013,22033,Directed,1021,,,79
4013,24033,Directed,1022,,,69
4013,26077,Directed,1023,,,82
4013,42091,Directed,1024,,,81
4013,48215,Directed,1025,,,86
4013,48355,Directed,1026,,,91
4013,51153,Directed,1027,,,86
4013,6047,Directed,1028,,,93
4013,12105,Directed,1029,,,65
4013,13117,Directed,1030,,,101
4013,19113,Directed,1031,,,73
4013,22071,Directed,1032,,,68
4013,25009,Directed,1033,,,73
4013,35029,Directed,1034,,,94
4013,47093,Directed,1035,,,75
4013,16083,Directed,1036,,,80
4013,24510,Directed,1037,,,65
4013,34005,Directed,1038,,,70
4013,40031,Directed,1039,,,79
4013,48039,Directed,1040,,,76
4013,48209,Directed,1041,,,79
4013,55009,Directed,1042,,,79
4013,6055,Directed,1043,,,59
4013,16027,Directed,1044,,,82
4013,20161,Directed,1045,,,61
4013,20209,Directed,1046,,,66
4013,21047,Directed,1047,,,65
4013,21067,Directed,1048,,,70
4013,27109,Directed,1049,,,65
4013,35061,Directed,1050,,,83
4013,36005,Directed,1051,,,65
4013,1073,Directed,1052,,,76
4013,6031,Directed,1053,,,74
4013,6113,Directed,1054,,,74
4013,12021,Directed,1055,,,62
4013,17167,Directed,1056,,,74
4013,36071,Directed,1057,,,61
4013,1089,Directed,1058,,,71
4013,6007,Directed,1059,,,61
4013,27145,Directed,1060,,,61
4013,38089,Directed,1061,,,72
4013,42017,Directed,1062,,,62
4013,42029,Directed,1063,,,65
4013,51041,Directed,1064,,,64
4013,2122,Directed,1065,,,56
4013,4011,Directed,1066,,,73
4013,5143,Directed,1067,,,61
4013,17113,Directed,1068,,,63
4013,17143,Directed,1069,,,69
4013,18003,Directed,1070,,,78
4013,24027,Directed,1071,,,63
4013,25013,Directed,1072,,,69
4013,26065,Directed,1073,,,53
4013,27163,Directed,1074,,,61
4013,34029,Directed,1075,,,58
4013,36045,Directed,1076,,,73
4013,36067,Directed,1077,,,59
4013,37021,Directed,1078,,,57
4013,41071,Directed,1079,,,62
4013,47149,Directed,1080,,,55
4013,48187,Directed,1081,,,65
4013,48441,Directed,1082,,,66
4013,53015,Directed,1083,,,58
4013,12005,Directed,1084,,,70
4013,12109,Directed,1085,,,68
4013,15007,Directed,1086,,,56
4013,17163,Directed,1087,,,61
4013,19163,Directed,1088,,,48
4013,34013,Directed,1089,,,52
4013,35017,Directed,1090,,,62
4013,37063,Directed,1091,,,52
4013,39093,Directed,1092,,,68
4013,39151,Directed,1093,,,52
4013,40027,Directed,1094,,,64
4013,45079,Directed,1095,,,64
4013,49005,Directed,1096,,,69
4013,51510,Directed,1097,,,52
4013,51650,Directed,1098,,,57
4013,53007,Directed,1099,,,57
4013,8045,Directed,1100,,,68
4013,12001,Directed,1101,,,58
4013,20045,Directed,1102,,,54
4013,27137,Directed,1103,,,50
4013,34039,Directed,1104,,,48
4013,38035,Directed,1105,,,57
4013,39041,Directed,1106,,,61
4013,41043,Directed,1107,,,60
4013,45015,Directed,1108,,,55
4013,45051,Directed,1109,,,51
4013,48091,Directed,1110,,,62
4013,48309,Directed,1111,,,47
4013,53009,Directed,1112,,,50
4015,32003,Directed,1113,,,1449
4015,4013,Directed,1114,,,947
4015,6071,Directed,1115,,,532
4015,6037,Directed,1116,,,356
4015,6065,Directed,1117,,,307
4015,6059,Directed,1118,,,228
4015,4025,Directed,1119,,,252
4015,49053,Directed,1120,,,369
4015,6073,Directed,1121,,,207
4015,4005,Directed,1122,,,188
4015,4019,Directed,1123,,,145
4015,4021,Directed,1124,,,116
4015,49035,Directed,1125,,,119
4015,4012,Directed,1126,,,97
4015,4027,Directed,1127,,,79
4015,6029,Directed,1128,,,76
4015,6111,Directed,1129,,,68
4015,53033,Directed,1130,,,55
4015,48453,Directed,1131,,,62
4015,32031,Directed,1132,,,65
4017,4013,Directed,1133,,,2025
4017,4001,Directed,1134,,,907
4017,4005,Directed,1135,,,637
4017,4021,Directed,1136,,,328
4017,4019,Directed,1137,,,267
4017,35031,Directed,1138,,,219
4017,35045,Directed,1139,,,196
4017,4025,Directed,1140,,,103
4017,4015,Directed,1141,,,76
4017,4007,Directed,1142,,,83
4017,49037,Directed,1143,,,97
4017,35001,Directed,1144,,,62
4017,49035,Directed,1145,,,64
4019,4013,Directed,1146,,,5896
4019,4021,Directed,1147,,,1491
4019,4003,Directed,1148,,,1234
4019,6037,Directed,1149,,,917
4019,4023,Directed,1150,,,1108
4019,6073,Directed,1151,,,807
4019,32003,Directed,1152,,,633
4019,53033,Directed,1153,,,409
4019,4025,Directed,1154,,,402
4019,4005,Directed,1155,,,340
4019,48453,Directed,1156,,,371
4019,6059,Directed,1157,,,300
4019,4017,Directed,1158,,,325
4019,17031,Directed,1159,,,254
4019,48201,Directed,1160,,,280
4019,6065,Directed,1161,,,291
4019,48029,Directed,1162,,,307
4019,8031,Directed,1163,,,215
4019,4027,Directed,1164,,,266
4019,48141,Directed,1165,,,341
4019,6071,Directed,1166,,,257
4019,48113,Directed,1167,,,197
4019,8041,Directed,1168,,,219
4019,41051,Directed,1169,,,165
4019,48439,Directed,1170,,,180
4019,35001,Directed,1171,,,181
4019,53053,Directed,1172,,,182
4019,6067,Directed,1173,,,167
4019,6085,Directed,1174,,,145
4019,15003,Directed,1175,,,170
4019,53061,Directed,1176,,,148
4019,6001,Directed,1177,,,153
4019,49035,Directed,1178,,,184
4019,6075,Directed,1179,,,117
4019,32031,Directed,1180,,,129
4019,8059,Directed,1181,,,128
4019,8069,Directed,1182,,,119
4019,8005,Directed,1183,,,133
4019,4015,Directed,1184,,,137
4019,48085,Directed,1185,,,163
4019,6111,Directed,1186,,,108
4019,48491,Directed,1187,,,117
4019,25017,Directed,1188,,,87
4019,53011,Directed,1189,,,100
4019,53063,Directed,1190,,,111
4019,27053,Directed,1191,,,93
4019,2020,Directed,1192,,,119
4019,4001,Directed,1193,,,120
4019,4007,Directed,1194,,,102
4019,35013,Directed,1195,,,111
4019,36061,Directed,1196,,,76
4019,4009,Directed,1197,,,111
4019,41067,Directed,1198,,,95
4019,49049,Directed,1199,,,122
4019,51059,Directed,1200,,,98
4019,8001,Directed,1201,,,95
4019,6029,Directed,1202,,,109
4019,8013,Directed,1203,,,69
4019,16001,Directed,1204,,,83
4019,36047,Directed,1205,,,67
4019,48027,Directed,1206,,,100
4019,12086,Directed,1207,,,79
4019,39049,Directed,1208,,,86
4019,11001,Directed,1209,,,62
4019,6083,Directed,1210,,,85
4019,6095,Directed,1211,,,87
4019,12095,Directed,1212,,,70
4019,18097,Directed,1213,,,72
4019,40109,Directed,1214,,,68
4019,6013,Directed,1215,,,56
4019,12091,Directed,1216,,,81
4019,31055,Directed,1217,,,76
4019,37119,Directed,1218,,,64
4019,41039,Directed,1219,,,69
4019,1089,Directed,1220,,,83
4019,8035,Directed,1221,,,90
4019,12009,Directed,1222,,,69
4019,48121,Directed,1223,,,64
4019,6081,Directed,1224,,,63
4019,35049,Directed,1225,,,58
4019,41029,Directed,1226,,,64
4019,42003,Directed,1227,,,60
4019,47037,Directed,1228,,,74
4019,4011,Directed,1229,,,75
4019,6097,Directed,1230,,,58
4019,12057,Directed,1231,,,60
4019,12103,Directed,1232,,,65
4019,24031,Directed,1233,,,54
4019,53067,Directed,1234,,,60
4019,8123,Directed,1235,,,65
4019,35017,Directed,1236,,,67
4019,6019,Directed,1237,,,58
4019,12031,Directed,1238,,,52
4019,26163,Directed,1239,,,63
4019,48303,Directed,1240,,,64
4019,53035,Directed,1241,,,57
4019,17043,Directed,1242,,,45
4021,4013,Directed,1243,,,12070
4021,4019,Directed,1244,,,1435
4021,4025,Directed,1245,,,261
4021,6037,Directed,1246,,,262
4021,4017,Directed,1247,,,238
4021,4007,Directed,1248,,,219
4021,32003,Directed,1249,,,197
4021,6073,Directed,1250,,,166
4021,6065,Directed,1251,,,149
4021,4005,Directed,1252,,,116
4021,53033,Directed,1253,,,114
4021,48141,Directed,1254,,,129
4021,48453,Directed,1255,,,107
4021,4027,Directed,1256,,,107
4021,6071,Directed,1257,,,97
4021,6059,Directed,1258,,,79
4021,4003,Directed,1259,,,82
4021,4009,Directed,1260,,,94
4021,53053,Directed,1261,,,77
4021,8041,Directed,1262,,,73
4021,4015,Directed,1263,,,71
4021,17031,Directed,1264,,,74
4021,48201,Directed,1265,,,85
4021,2020,Directed,1266,,,59
4021,4001,Directed,1267,,,73
4021,35001,Directed,1268,,,65
4021,48029,Directed,1269,,,60
4021,49049,Directed,1270,,,70
4021,53061,Directed,1271,,,73
4023,4019,Directed,1272,,,1499
4023,4013,Directed,1273,,,404
4025,4013,Directed,1274,,,3317
4025,4005,Directed,1275,,,714
4025,4019,Directed,1276,,,312
4025,6073,Directed,1277,,,184
4025,6037,Directed,1278,,,172
4025,4021,Directed,1279,,,208
4025,32003,Directed,1280,,,181
4025,4015,Directed,1281,,,167
4025,6065,Directed,1282,,,171
4025,6059,Directed,1283,,,153
4025,4017,Directed,1284,,,103
4025,4007,Directed,1285,,,89
4025,6071,Directed,1286,,,74
4025,53033,Directed,1287,,,69
4025,8041,Directed,1288,,,71
4025,6111,Directed,1289,,,65
4025,48453,Directed,1290,,,65
4025,48201,Directed,1291,,,58
4025,49049,Directed,1292,,,66
4027,4013,Directed,1293,,,2201
4027,6073,Directed,1294,,,558
4027,4019,Directed,1295,,,494
4027,6025,Directed,1296,,,581
4027,6065,Directed,1297,,,371
4027,6053,Directed,1298,,,390
4027,6037,Directed,1299,,,289
4027,32003,Directed,1300,,,287
4027,48453,Directed,1301,,,227
4027,6071,Directed,1302,,,162
4027,6059,Directed,1303,,,132
4027,4021,Directed,1304,,,143
4027,4025,Directed,1305,,,94
4027,6029,Directed,1306,,,110
4027,4005,Directed,1307,,,78
4027,6019,Directed,1308,,,92
4027,4015,Directed,1309,,,83
4027,48201,Directed,1310,,,75
4027,48029,Directed,1311,,,77
4027,49035,Directed,1312,,,82
4027,37133,Directed,1313,,,72
4027,53033,Directed,1314,,,62
5001,5119,Directed,1315,,,165
5001,5069,Directed,1316,,,100
5003,5043,Directed,1317,,,82
5003,5017,Directed,1318,,,73
5003,5119,Directed,1319,,,56
5005,5089,Directed,1320,,,207
5005,5049,Directed,1321,,,75
5005,5143,Directed,1322,,,59
5005,5065,Directed,1323,,,63
5005,5119,Directed,1324,,,51
5007,5143,Directed,1325,,,3861
5007,29119,Directed,1326,,,352
5007,40041,Directed,1327,,,313
5007,40143,Directed,1328,,,208
5007,5119,Directed,1329,,,165
5007,5131,Directed,1330,,,147
5007,48113,Directed,1331,,,144
5007,4013,Directed,1332,,,161
5007,29009,Directed,1333,,,177
5007,48201,Directed,1334,,,140
5007,40001,Directed,1335,,,164
5007,6037,Directed,1336,,,136
5007,29097,Directed,1337,,,119
5007,48439,Directed,1338,,,117
5007,5015,Directed,1339,,,119
5007,17031,Directed,1340,,,98
5007,48085,Directed,1341,,,90
5007,48453,Directed,1342,,,88
5007,29145,Directed,1343,,,106
5007,29077,Directed,1344,,,95
5007,5087,Directed,1345,,,98
5007,53033,Directed,1346,,,85
5007,5009,Directed,1347,,,93
5007,5045,Directed,1348,,,69
5007,6073,Directed,1349,,,78
5007,5033,Directed,1350,,,63
5007,40109,Directed,1351,,,81
5007,20091,Directed,1352,,,52
5007,29095,Directed,1353,,,64
5007,47157,Directed,1354,,,59
5009,5015,Directed,1355,,,166
5009,5101,Directed,1356,,,171
5009,29213,Directed,1357,,,142
5009,5089,Directed,1358,,,147
5009,5143,Directed,1359,,,85
5009,5007,Directed,1360,,,91
5011,5043,Directed,1361,,,73
5015,5143,Directed,1362,,,242
5015,5009,Directed,1363,,,199
5015,5007,Directed,1364,,,180
5017,5119,Directed,1365,,,88
5017,5041,Directed,1366,,,70
5017,5003,Directed,1367,,,68
5019,5051,Directed,1368,,,132
5019,5119,Directed,1369,,,110
5019,5059,Directed,1370,,,102
5019,5125,Directed,1371,,,93
5019,5109,Directed,1372,,,80
5021,5055,Directed,1373,,,255
5021,29069,Directed,1374,,,79
5023,5145,Directed,1375,,,274
5023,5045,Directed,1376,,,239
5023,5063,Directed,1377,,,111
5023,5119,Directed,1378,,,86
5023,5141,Directed,1379,,,84
5025,5069,Directed,1380,,,112
5027,5139,Directed,1381,,,109
5027,5073,Directed,1382,,,73
5027,5103,Directed,1383,,,73
5027,5119,Directed,1384,,,62
5029,5045,Directed,1385,,,391
5029,5115,Directed,1386,,,117
5029,5119,Directed,1387,,,84
5031,5055,Directed,1388,,,676
5031,5111,Directed,1389,,,465
5031,5093,Directed,1390,,,372
5031,5119,Directed,1391,,,280
5031,47157,Directed,1392,,,138
5031,5075,Directed,1393,,,149
5031,5035,Directed,1394,,,133
5031,5121,Directed,1395,,,103
5031,5143,Directed,1396,,,92
5031,5037,Directed,1397,,,116
5031,5063,Directed,1398,,,58
5031,5067,Directed,1399,,,81
5031,5123,Directed,1400,,,71
5031,29069,Directed,1401,,,48
5033,5131,Directed,1402,,,1533
5033,5143,Directed,1403,,,184
5033,5007,Directed,1404,,,126
5033,40135,Directed,1405,,,114
5033,5047,Directed,1406,,,109
5033,40079,Directed,1407,,,97
5035,47157,Directed,1408,,,968
5035,5031,Directed,1409,,,192
5035,28033,Directed,1410,,,150
5035,5123,Directed,1411,,,135
5035,5111,Directed,1412,,,126
5035,5037,Directed,1413,,,117
5035,5119,Directed,1414,,,94
5035,5093,Directed,1415,,,83
5037,5031,Directed,1416,,,170
5037,5123,Directed,1417,,,156
5037,5035,Directed,1418,,,52
5041,5043,Directed,1419,,,115
5041,5119,Directed,1420,,,89
5041,5079,Directed,1421,,,69
5041,5069,Directed,1422,,,60
5043,5119,Directed,1423,,,105
5043,5041,Directed,1424,,,106
5043,5011,Directed,1425,,,100
5043,5003,Directed,1426,,,55
5045,5119,Directed,1427,,,1593
5045,5029,Directed,1428,,,308
5045,5125,Directed,1429,,,262
5045,5145,Directed,1430,,,196
5045,5085,Directed,1431,,,215
5045,5023,Directed,1432,,,210
5045,5141,Directed,1433,,,203
5045,5115,Directed,1434,,,181
5045,5143,Directed,1435,,,158
5045,5105,Directed,1436,,,129
5045,5007,Directed,1437,,,101
5045,5051,Directed,1438,,,92
5045,5069,Directed,1439,,,80
5045,48113,Directed,1440,,,60
5045,5131,Directed,1441,,,55
5045,48201,Directed,1442,,,62
5045,48453,Directed,1443,,,52
5047,5131,Directed,1444,,,246
5047,5033,Directed,1445,,,142
5047,5083,Directed,1446,,,122
5047,5071,Directed,1447,,,112
5049,5135,Directed,1448,,,101
5049,5005,Directed,1449,,,85
5049,5065,Directed,1450,,,74
5051,5125,Directed,1451,,,501
5051,5059,Directed,1452,,,572
5051,5119,Directed,1453,,,467
5051,5143,Directed,1454,,,112
5051,5019,Directed,1455,,,93
5051,5097,Directed,1456,,,80
5051,5109,Directed,1457,,,75
5051,5045,Directed,1458,,,58
5051,5085,Directed,1459,,,75
5051,5131,Directed,1460,,,56
5051,48113,Directed,1461,,,51
5051,48439,Directed,1462,,,65
5053,5125,Directed,1463,,,247
5053,5069,Directed,1464,,,147
5053,5119,Directed,1465,,,132
5053,5059,Directed,1466,,,81
5055,5031,Directed,1467,,,649
5055,5021,Directed,1468,,,237
5055,29069,Directed,1469,,,100
5055,5075,Directed,1470,,,85
5055,5093,Directed,1471,,,67
5057,5099,Directed,1472,,,167
5057,5061,Directed,1473,,,133
5057,5091,Directed,1474,,,109
5057,48037,Directed,1475,,,87
5059,5051,Directed,1476,,,526
5059,5125,Directed,1477,,,306
5059,5119,Directed,1478,,,130
5059,5019,Directed,1479,,,125
5061,5057,Directed,1480,,,155
5061,5109,Directed,1481,,,127
5061,5133,Directed,1482,,,88
5061,5091,Directed,1483,,,70
5061,48037,Directed,1484,,,77
5063,5135,Directed,1485,,,170
5063,5145,Directed,1486,,,174
5063,5031,Directed,1487,,,107
5063,5119,Directed,1488,,,97
5063,5065,Directed,1489,,,76
5063,5067,Directed,1490,,,77
5065,5005,Directed,1491,,,96
5065,5063,Directed,1492,,,83
5065,5135,Directed,1493,,,67
5067,5031,Directed,1494,,,164
5067,5063,Directed,1495,,,153
5067,5145,Directed,1496,,,124
5067,5119,Directed,1497,,,58
5069,5119,Directed,1498,,,922
5069,5125,Directed,1499,,,138
5069,5053,Directed,1500,,,146
5069,5045,Directed,1501,,,106
5069,5025,Directed,1502,,,106
5069,47157,Directed,1503,,,99
5069,48113,Directed,1504,,,109
5069,5001,Directed,1505,,,106
5069,5079,Directed,1506,,,104
5069,5143,Directed,1507,,,82
5069,48439,Directed,1508,,,89
5069,5051,Directed,1509,,,73
5069,48201,Directed,1510,,,67
5071,5115,Directed,1511,,,195
5071,5047,Directed,1512,,,109
5071,5143,Directed,1513,,,70
5071,5083,Directed,1514,,,70
5073,5027,Directed,1515,,,74
5073,5091,Directed,1516,,,67
5075,5031,Directed,1517,,,216
5075,5121,Directed,1518,,,204
5075,5055,Directed,1519,,,103
5077,5123,Directed,1520,,,64
5079,5069,Directed,1521,,,183
5079,5041,Directed,1522,,,86
5081,5091,Directed,1523,,,168
5081,48037,Directed,1524,,,133
5081,5133,Directed,1525,,,87
5083,5131,Directed,1526,,,209
5083,5047,Directed,1527,,,101
5083,5115,Directed,1528,,,77
5083,5071,Directed,1529,,,89
5085,5119,Directed,1530,,,1806
5085,5145,Directed,1531,,,517
5085,5045,Directed,1532,,,251
5085,5125,Directed,1533,,,109
